Date,B3SA3.SA,BBDC4.SA,BBSE3.SA,BMOB3.SA,INTB3.SA,ITSA4.SA,LWSA3.SA,MLAS3.SA,PETR4.SA,POSI3.SA,PSSA3.SA,TOTS3.SA,VALE3.SA,^BVSP
2023-10-20,10.062859535217285,11.130522727966309,24.161561965942383,9.465424537658691,15.789048194885254,5.961210250854492,5.330333709716797,1.871048092842102,25.882780075073242,5.61026668548584,21.88882827758789,24.503637313842773,49.172096252441406,113155.0
2023-10-23,10.207260131835938,11.146244049072266,24.100082397460938,9.723867416381836,15.989352226257324,5.954390048980713,5.293698787689209,1.9289155006408691,24.173219680786133,5.61900520324707,21.802656173706055,24.52268409729004,49.07796096801758,112785.0
2023-10-24,10.468985557556152,11.146244049072266,24.13081932067871,9.950003623962402,16.755725860595703,5.988492488861084,5.522665023803711,2.0060720443725586,24.535646438598633,5.793780326843262,21.992246627807617,24.379831314086914,50.19977951049805,113762.0
2023-10-25,10.414836883544922,11.114801406860352,24.03091812133789,9.796553611755371,17.034406661987305,5.94074821472168,5.348650932312012,1.8517588376998901,24.665573120117188,5.723870277404785,22.38003921508789,24.28459930419922,50.1527099609375,112830.0
2023-10-26,10.586309432983398,11.39777946472168,24.077024459838867,10.143835067749023,17.38275718688965,6.070341110229492,5.348650932312012,1.9192708730697632,24.41255760192871,5.8724284172058105,22.181835174560547,25.14170265197754,51.22747802734375,114777.0
2023-10-27,10.107985496520996,11.27987289428711,23.78499984741211,9.885394096374512,16.877647399902344,5.954390048980713,5.128843307495117,1.8421143293380737,24.234760284423828,5.653960227966309,21.768186569213867,24.34173583984375,53.008270263671875,113301.0
2023-10-30,9.999686241149902,11.154104232788086,23.477596282958984,9.578493118286133,16.320287704467773,5.893003940582275,4.973146438598633,1.7649576663970947,23.98858642578125,5.461708068847656,21.768186569213867,23.913188934326172,53.486812591552734,112532.0
2023-10-31,10.017736434936523,10.996893882751465,23.63898277282715,9.731942176818848,16.677345275878906,5.893003940582275,4.982304573059082,1.7070902585983276,23.756086349487305,5.479186058044434,21.725095748901367,24.103656768798828,54.130104064941406,113144.0
2023-11-01,10.423859596252441,11.099082946777344,23.984806060791016,9.933850288391113,16.424793243408203,5.961210250854492,5.495189666748047,1.7360239028930664,24.015941619873047,5.61026668548584,22.069805145263672,25.00837516784668,55.165626525878906,115053.0
2023-11-03,11.019508361816406,11.625640869140625,24.16924476623535,10.32958984375,17.26954460144043,6.179470062255859,6.154611587524414,1.8324697017669678,24.303146362304688,6.012248516082764,22.414508819580078,26.389263153076172,55.855979919433594,118160.0
2023-11-06,11.046585083007812,11.617766380310059,24.415164947509766,9.990385055541992,16.816686630249023,6.220394134521484,5.943962574005127,1.7360239028930664,24.28263282775879,5.811257362365723,22.888479232788086,26.379741668701172,56.091339111328125,118487.0
2023-11-07,11.245134353637695,11.924739837646484,24.51506805419922,10.022690773010254,17.243417739868164,6.349985599517822,6.246198654174805,1.8517588376998901,23.879175186157227,6.064681053161621,23.284889221191406,27.32255744934082,54.977359771728516,119268.0
2023-11-08,11.254158973693848,11.987710952758789,24.51506805419922,10.15998649597168,16.94731903076172,6.356805324554443,6.237039566040039,1.861403465270996,23.366304397583008,6.099635601043701,23.129776000976562,28.865339279174805,55.016563415527344,119099.0
2023-11-09,11.15488338470459,12.011324882507324,24.053970336914062,10.337666511535645,16.642513275146484,6.3636274337768555,6.053866863250732,1.8131805658340454,23.851823806762695,6.038464546203613,22.96603775024414,29.503406524658203,55.28330993652344,119012.0
2023-11-10,11.696382522583008,11.838159561157227,24.053970336914062,10.660717964172363,16.63380241394043,6.438654899597168,5.733314037322998,1.8517588376998901,23.742412567138672,6.221977710723877,23.638216018676758,30.28432273864746,56.13055419921875,120636.0
2023-11-13,11.218060493469238,11.602025985717773,24.14619255065918,10.442657470703125,16.47704315185547,6.438654899597168,5.641727447509766,1.861403465270996,24.405717849731445,6.554049968719482,23.758861541748047,31.141427993774414,56.012882232666016,120376.0
2023-11-14,11.425633430480957,11.846030235290527,24.322948455810547,10.749557495117188,17.34792709350586,6.60916805267334,5.69667911529541,1.9289155006408691,24.740795135498047,6.160807132720947,23.93983268737793,31.074766159057617,57.74661636352539,123328.0
2023-11-16,11.660283088684082,12.255329132080078,24.699508666992188,10.983769416809082,17.104076385498047,6.731939792633057,5.76078987121582,2.1314516067504883,24.309982299804688,6.2918877601623535,24.275924682617188,31.83663558959961,58.13101577758789,124576.0
2023-11-17,11.488807678222656,12.145133972167969,24.4228515625,10.733403205871582,17.06924057006836,6.711475849151611,5.605092525482178,2.1410961151123047,25.103221893310547,6.248194217681885,23.448627471923828,30.979530334472656,58.240840911865234,125062.0
2023-11-20,11.831756591796875,12.176614761352539,24.576549530029297,10.749557495117188,17.40888786315918,6.779683589935303,5.705838203430176,2.1121625900268555,25.123737335205078,6.2918877601623535,23.500333786010742,31.4556941986084,59.66862106323242,126095.0
2023-11-21,11.588083267211914,12.129390716552734,24.522754669189453,10.289206504821777,17.661441802978516,6.779683589935303,5.641727447509766,2.0735843181610107,24.86388397216797,5.924861431121826,23.3883056640625,31.4176025390625,61.11209487915039,125607.0
2023-11-22,11.750533103942871,12.381266593933105,24.614973068237305,10.588031768798828,18.009790420532227,6.7524003982543945,5.5776166915893555,1.9964275360107422,24.985576629638672,5.802518367767334,23.724393844604492,31.81758689880371,60.53117370605469,126035.0
2023-11-23,11.885907173156738,12.711852073669434,24.66876983642578,10.789937973022461,17.88787078857422,6.793325424194336,5.678361892700195,2.054295063018799,24.992679595947266,5.811257362365723,24.051862716674805,31.427125930786133,60.151092529296875,126576.0
2023-11-24,11.660283088684082,12.719722747802734,24.522754669189453,10.49111557006836,17.461137771606445,6.7524003982543945,5.284540176391602,1.9482046365737915,25.06374740600586,5.785040855407715,23.836423873901367,30.789066314697266,59.6416015625,125542.0
2023-11-27,11.660283088684082,12.64101505279541,24.369054794311523,10.612259864807129,17.678857803344727,6.800144672393799,5.440237522125244,1.9867829084396362,24.921619415283203,5.662699222564697,23.931215286254883,31.512840270996094,59.285770416259766,125683.0
2023-11-28,11.93103313446045,12.759079933166504,24.445905685424805,10.571878433227539,18.480066299438477,6.8178791999816895,5.540982723236084,2.0639395713806152,25.29825210571289,5.750086307525635,24.13804054260254,31.960437774658203,59.41516876220703,126538.0
2023-11-29,11.958107948303223,12.6961088180542,24.16924476623535,10.426504135131836,18.471357345581055,6.839364051818848,5.476871490478516,2.121807098388672,25.035322189331055,5.828734874725342,23.87950897216797,31.88425064086914,59.39900207519531,126101.0
2023-11-30,12.003231048583984,12.80630874633789,24.053970336914062,10.32958984375,19.072263717651367,6.982596397399902,5.5776166915893555,2.1603853702545166,25.518543243408203,5.86368989944458,24.129419326782227,31.72235107421875,59.722469329833984,127331.0
2023-12-01,12.210805892944336,12.845661163330078,23.746572494506836,10.386123657226562,18.91550636291504,6.999486923217773,5.641727447509766,2.1989636421203613,25.347993850708008,5.86368989944458,24.551687240600586,32.22709274291992,60.830387115478516,128103.0
2023-12-04,12.219832420349121,12.75029182434082,23.68509292602539,10.063071250915527,18.706499099731445,6.992310047149658,5.495189666748047,2.0253612995147705,24.80792236328125,5.6976542472839355,24.73265838623047,32.53184127807617,59.46369171142578,126803.0
2023-12-05,12.138608932495117,12.868494987487793,23.592872619628906,10.32958984375,19.159353256225586,7.056917667388916,5.5135064125061035,2.0639395713806152,24.6942195892334,5.811257362365723,24.818830490112305,32.79056167602539,58.91377639770508,126903.0
2023-12-06,11.940055847167969,12.734529495239258,23.577505111694336,10.313437461853027,18.950345993041992,6.927699089050293,5.476871490478516,2.0060720443725586,23.805936813354492,5.723870277404785,24.66371726989746,32.991790771484375,58.525611877441406,125623.0
2023-12-07,11.994207382202148,12.766051292419434,23.900270462036133,10.313437461853027,18.993886947631836,6.985128402709961,5.504347801208496,2.0060720443725586,23.749088287353516,5.9598164558410645,24.603391647338867,33.15468978881836,58.71160125732422,126010.0
2023-12-08,12.219832420349121,12.970937728881836,23.907958984375,10.426504135131836,18.993886947631836,7.078456878662109,5.476871490478516,2.015716552734375,24.509456634521484,5.846212387084961,24.250070571899414,32.924713134765625,58.87334060668945,127094.0
2023-12-11,12.571808815002441,12.868494987487793,23.961753845214844,10.434581756591797,19.16806411743164,7.013845443725586,5.357809543609619,1.9482046365737915,24.417078018188477,5.846212387084961,24.241451263427734,32.33061218261719,58.92186737060547,126916.0
2023-12-12,12.499606132507324,12.805453300476074,23.984806060791016,10.450733184814453,19.33353042602539,6.9779510498046875,5.486030101776123,1.9482046365737915,24.21809959411621,5.846212387084961,24.344863891601562,31.19031524658203,59.0269889831543,126403.0
2023-12-13,13.023056030273438,13.364953994750977,23.861846923828125,10.80609130859375,19.681880950927734,7.186141490936279,5.568458080291748,2.054295063018799,24.56631088256836,6.073419094085693,24.491363525390625,32.53184127807617,59.03507995605469,129465.0
2023-12-14,13.384057998657227,13.593480110168457,24.31525993347168,11.129142761230469,19.768972396850586,7.272288799285889,5.632568359375,2.0735843181610107,25.09927749633789,6.047203063964844,24.379337310791016,32.761810302734375,59.35856246948242,130842.0
2023-12-15,13.239655494689941,13.727447509765625,24.645715713500977,11.17760181427002,18.967761993408203,7.279468536376953,5.421919822692871,2.0735843181610107,25.1561279296875,5.933599948883057,24.887775421142578,32.50309753417969,59.73056411743164,130197.0
2023-12-18,13.302830696105957,13.829887390136719,24.999221801757812,11.064531326293945,19.159353256225586,7.279468536376953,5.449395656585693,2.0446503162384033,25.46879768371582,6.020987510681152,24.680952072143555,32.33061218261719,60.01361083984375,131084.0
2023-12-19,13.131355285644531,13.829887390136719,25.644760131835938,11.217287063598633,19.159353256225586,7.32244873046875,5.476871490478516,2.0735843181610107,25.760156631469727,6.020987510681152,24.59477424621582,33.01095199584961,60.43413162231445,131851.0
2023-12-20,12.788408279418945,13.601362228393555,25.475692749023438,11.267664909362793,19.159353256225586,7.250090599060059,5.5776166915893555,2.1507408618927,25.852540969848633,5.951076984405518,24.405187606811523,31.67901611328125,60.24004364013672,130804.0
2023-12-21,13.0772066116333,13.609240531921387,25.475692749023438,11.427190780639648,19.16806411743164,7.307977199554443,5.522665023803711,2.2278974056243896,25.859643936157227,6.012248516082764,24.6464786529541,31.95690155029297,62.24562454223633,132182.0
2023-12-22,13.095256805419922,13.813567161560059,25.63707733154297,11.586718559265137,18.924217224121094,7.4165120124816895,5.522665023803711,2.2471864223480225,26.108366012573242,6.047203063964844,25.034273147583008,31.477783203125,61.776573181152344,132753.0
2023-12-26,13.230630874633789,13.854601860046387,25.82920265197754,11.89737606048584,19.107101440429688,7.438218116760254,5.7424726486206055,2.2182528972625732,26.527637481689453,6.204500198364258,24.991186141967773,32.1293830871582,61.99491882324219,133533.0
2023-12-27,13.158431053161621,13.936680793762207,25.65244483947754,11.645491600036621,19.300323486328125,7.496099472045898,5.769948482513428,2.1410961151123047,26.548948287963867,6.221977710723877,25.33589744567871,32.560585021972656,62.59336471557617,134194.0
2023-12-28,13.131355285644531,14.026968955993652,25.859939575195312,11.754642486572266,19.300323486328125,7.5033369064331055,5.504347801208496,2.015716552734375,26.46367835998535,6.082158088684082,25.22199821472168,32.2827033996582,62.431617736816406,134185.0
2024-01-02,12.877371788024902,13.747901916503906,26.04438018798828,11.460776329040527,18.291444778442383,7.358623504638672,5.101367473602295,1.8999817371368408,26.847410202026367,5.750086307525635,25.06403160095215,31.621522903442383,62.3103141784668,132697.0
2024-01-03,12.841020584106445,13.763495445251465,25.92910385131836,11.343229293823242,18.449357986450195,7.344153881072998,5.046415328979492,1.9771384000778198,27.685951232910156,5.767563819885254,25.17812156677246,31.583192825317383,61.98683547973633,132834.0
2024-01-04,12.468420028686523,13.574503898620605,26.113544464111328,11.133326530456543,18.247577667236328,7.250090599060059,4.963987827301025,1.9289155006408691,27.451444625854492,5.662699222564697,24.96750259399414,30.759117126464844,61.15388107299805,131226.0
2024-01-05,12.695616722106934,13.870318412780762,25.88299560546875,10.789082527160645,18.31776237487793,7.402039527893066,5.128843307495117,1.9867829084396362,27.515398025512695,5.706392765045166,25.06403160095215,30.931598663330078,60.36943435668945,132023.0
2024-01-08,12.977336883544922,13.763495445251465,25.76003646850586,11.057759284973145,18.826589584350586,7.351390361785889,5.312016487121582,2.0060720443725586,27.309324264526367,5.854950904846191,25.12546730041504,31.132829666137695,60.0621337890625,132427.0
2024-01-09,12.77740478515625,13.393732070922852,25.667818069458008,11.225682258605957,17.8001651763916,7.365860939025879,5.605092525482178,1.9482046365737915,27.074811935424805,5.86368989944458,24.976274490356445,31.17115592956543,59.30195617675781,131447.0
2024-01-10,12.650175094604492,13.163657188415527,25.506431579589844,11.234079360961914,17.624706268310547,7.344153881072998,5.660044193267822,1.8806926012039185,26.826095581054688,5.8724284172058105,24.63401222229004,31.084915161132812,58.412376403808594,130841.0
2024-01-11,12.677438735961914,13.097918510437012,25.575593948364258,10.94021224975586,17.545751571655273,7.307977199554443,5.614251613616943,1.8806926012039185,27.053491592407227,5.811257362365723,24.405841827392578,31.075334548950195,58.719688415527344,130649.0
2024-01-12,12.813756942749023,12.99109935760498,25.621707916259766,11.175307273864746,17.554521560668945,7.344153881072998,5.714996337890625,1.9289155006408691,27.124557495117188,5.907383441925049,24.133787155151367,31.38196563720703,57.975685119628906,130988.0
