Date,B3SA3.SA,BBDC4.SA,BBSE3.SA,BMOB3.SA,INTB3.SA,ITSA4.SA,LWSA3.SA,MLAS3.SA,PETR4.SA,POSI3.SA,PSSA3.SA,TOTS3.SA,VALE3.SA,^BVSP
2023-12-27,-0.005457020315682182,0.005924308366631381,-0.006843332133849911,-0.021171429663872643,0.010112577593249572,0.007781615754884008,0.004784669527232666,-0.03478268066075041,0.0008033435427154956,0.002816908985550093,0.013793315041260135,0.013420797207488233,0.009653144220419962,0.004950087244351531
2023-12-28,-0.0020576744604049457,0.0064784552051917466,0.008088692404025766,0.00937280196357726,0.0,0.0009654933761480411,-0.04603172491225338,-0.05855858664773361,-0.0032118005976595754,-0.022471893751533245,-0.004495567255955124,-0.00853429451979848,-0.0025840914527400782,-6.706708198578326e-05
2024-01-02,-0.01934175811214922,-0.019895035083149715,0.007132290942005293,-0.0250000081131716,-0.052272632041655,-0.019286539255669255,-0.07321127627831325,-0.057416215310896135,0.014500321414926187,-0.05459768988515279,-0.006263049121830844,-0.020480951921232893,-0.0019429827825536705,-0.01108916793978465
2024-01-03,-0.0028228744589219312,0.0011342478904972086,-0.004426150126739747,-0.010256463597446919,0.008633173044587661,-0.0019663492168817687,-0.010772041988184489,0.040609160305535186,0.031233591045608522,0.0030395217436554045,0.004551939912810221,-0.0012121515539287309,-0.005191414984748288,0.0010324272590940264
2024-01-04,-0.02901642848241326,-0.01373136260208252,0.007113265998338392,-0.018504674280101052,-0.010936983246900067,-0.012807912733875937,-0.016333871927885046,-0.024390249784766005,-0.008470238392131013,-0.018181783608359425,-0.008365158306975262,-0.02609222263912314,-0.01343760171481212,-0.012105334477618634
2024-01-05,0.01822177091385213,0.021791920822256783,-0.008828707989427809,-0.030920138949861786,0.0038462479196688104,0.020958211039832753,0.033210290985690394,0.029999970335424786,0.002329691589271432,0.007716027421403426,0.003866185918860232,0.005607493094033966,-0.012827423256624004,0.0060734915336899675
2024-01-08,0.022190348653754466,-0.007701551208144197,-0.004750575970306592,0.024902651095320527,0.027777803809186485,-0.006842596005643631,0.03571432555928977,0.009708728543508238,-0.007489397783570273,0.026033633841509696,0.0024511499363317757,0.006505677414151201,-0.005090333724369289,0.0030600728660914456
2024-01-09,-0.01540625015616126,-0.026865513618939407,-0.0035799017272587497,0.015185985632822474,-0.05451993327629501,0.001968413664333646,0.05517227573956651,-0.028846126419585505,-0.008587262241643412,0.0014925820455906624,-0.005937911851539135,0.001231056214251458,-0.012656520245757918,-0.007400303563472654
2024-01-10,-0.009957396880747038,-0.017177802369722328,-0.006287503263091798,0.0007480260141443651,-0.009857150556881744,-0.002946981776138613,0.009803882368724537,-0.03465346201444375,-0.009186263415728368,0.0014902762443249618,-0.01370349561935491,-0.002766684964378152,-0.015000850398555143,-0.004610223131756519
2024-01-11,0.0021551987346839496,-0.004993952443274496,0.0027115658479548443,-0.026158539722198726,-0.0044797737592503495,-0.004925915511082568,-0.008090498605177965,0.0,0.008476671928103086,-0.010416653979273827,-0.00926241299381192,-0.00030820776357132207,0.005261077029194761,-0.0014674299340420305
2024-01-12,0.010752819211061748,-0.008155429639214229,0.0018030458251960813,0.021489073405694947,0.0004998354717298259,0.0049503002719768485,0.017944461917120513,0.025641032142137865,0.0026268662019917066,0.0165413564681971,-0.011147112816893845,0.009867346328124915,-0.012670423089331306,0.00259473857434811
2024-01-15,0.002127685227621745,0.0037949208476926177,0.010497683567090688,0.0022538523329476146,-0.0004995857610452514,0.006896658294705205,-0.006410230737602052,0.009999990111808188,0.010741378291944104,0.004437922003157624,0.010909065043975597,-0.009465642767833238,-0.0019529571631173859,0.004069075029773828
2024-01-16,-0.010615838974343927,-0.008821655934502681,-0.0062332351640479455,-0.010494722241852994,0.07999987389970697,-0.016633965324282407,-0.025806431567396038,-0.02475248160878918,-0.012441704836719247,-0.016200377043379732,-0.019064758212905764,-0.006781736625267931,-0.012997767646559133,-0.016932657142205376
2024-01-17,-0.017882731867640556,0.0019072214847182245,0.012843561984230867,-0.028787966661945497,-0.014351660421373147,0.002985232590438258,0.016556310514327377,-0.010152274390800131,-0.005774005338077148,-0.010478947635403801,-0.008433973748307344,0.0015518699878909192,-0.017983663638774905,-0.0059554194316828735
2024-01-18,0.008740015660809286,-0.005710699102950523,0.013860321892693594,-0.02496092767100566,0.0009392011020830093,-0.008928977124325943,-0.04234527411091149,-0.035897432321824185,-0.0039600264634748195,-0.010590083941559136,0.015162514590392862,-0.026650126699022447,-0.005046896297194681,-0.00939902275061466
2024-01-19,-0.004332182701485943,-0.0019143019896934454,0.0049445628974778,-0.027200102643954116,0.025340348813791103,0.005005073217468681,-0.020408080141940288,0.02659575132538916,-0.005301074919245696,0.016819575054822566,0.009107565615936952,0.00986939788935226,-0.013043396819241937,0.002513431147695533
2024-01-22,-0.02248000310483611,-0.011508954538178795,0.0023155481363767993,0.013157857865169653,-0.011899378075703404,-0.012948172717481166,-0.04687507626582288,-0.02072536802773617,0.004529834192148918,0.006015053634624845,-0.0018051674536633255,-0.041298832328285684,-0.004405235385154693,-0.008101162681375174
2024-01-23,0.018545960280676788,-0.005174920930679505,-0.0034652981399151406,0.010552103257088552,0.008800395635641722,0.014127295483522762,0.014571984409967209,0.03174599956601831,0.012466921116875529,0.03886391597791783,-0.008318378352078049,0.018086018996960496,0.02064888997423342,0.01311985592644671
2024-01-24,-0.00728323173679446,-0.0039012479722346782,-0.007823763727599853,-0.0048192630388508295,-0.005968811328702861,-0.008955304330446223,-0.010772041988184489,0.015384631962451767,-0.007597383602370611,0.023021723603804833,0.004011891336280327,-0.0016148990932378648,0.010115603784239369,-0.0034850268588758615
2024-01-25,-0.014673563733088257,0.0026107656849541083,-0.014602804119377089,0.004035500671605519,-0.0009239857295871845,-0.002008138552164529,0.0,-0.010101000012048167,0.036958664531241636,0.029535825796685566,-0.015256189399439957,-0.00032346360422685905,-0.02460659830394496,0.0027617825624335346
2024-01-26,-0.01563659018206265,0.010417153874733076,-0.0002963738232399926,-0.0056271758169677,0.008321954176129687,0.007042296008612059,0.007259593124887775,-0.040816348409420056,0.017311465758355737,-0.019125807503158954,-0.010697223121676647,-0.0006472653682365603,0.019360556119495165,0.006226154530346584
2024-01-29,-0.0007564917389990544,-0.00902082112213276,0.0106729886318091,0.0048505230851842995,-0.027051883768969387,-0.007991905391198317,-0.01081085999728515,0.0053191765634601484,0.01526526460971911,0.008356568823650212,0.0022371638399381055,0.017810875067778786,-0.004748227991774212,-0.0035978195972613536
2024-01-30,-0.015897161890090494,-0.0071521621786618805,-0.007626823599098942,-0.00965394402454156,-0.024505115999051696,-0.004028277983169182,-0.04371576356090645,-0.01587303248205507,-0.0061619879046673764,-0.023480613640731507,-0.013020763216695652,-0.00795419288757837,-0.005638258377053451,-0.008567893356575373
2024-01-31,0.006923242778625438,0.005239160442229496,0.012415098079824993,-0.006498854559929157,0.01207741798333628,0.011122202765737832,0.039999932564549256,0.05376345372206681,0.010912646637170509,0.015558624385756836,0.005653922375879583,0.010904507278906905,-0.014829775866928796,0.002747209619943236
2024-02-01,0.01527881039104062,-0.001954587280476594,0.0017518362214656857,0.010629568742388518,0.011455813372815982,-0.000999987281037007,0.018314943218145308,0.0,0.01987226033799594,-0.008356492826516515,0.004122920913347761,0.015862834651268365,-0.004575130547957551,0.0057063685891414195
2024-02-02,-0.009029376208611106,0.001240155367149276,-0.00641226286407659,-0.008090499941415863,-0.012741873409471749,-0.0010006584199149238,-0.03956827964062637,-0.025510209873081835,-0.01299020443414134,0.007022529065367378,0.0033594629402400322,-0.010618256550779193,-0.020311257025347418,-0.010110444345856617
2024-02-05,-0.007593080434636579,0.02023481709633601,0.013493661386418054,0.0,-0.025812752242682535,0.017033779388992976,-0.048689231693215484,-0.005235629199286218,0.004387231355182486,-0.02510466842403991,0.005952642288008736,0.0034721203395278177,-0.00862593640144016,0.003231589375854993
2024-02-06,0.010711630947580764,0.06206036462087461,0.02749643372255295,-0.00570970051518771,0.003925512867930747,0.039408882347376606,0.03346474063498772,0.026315796321462415,0.009221034669167683,0.007153134118474069,0.016272035491808667,0.017615605286015246,0.01770728415440148,0.022125038207425174
2024-02-07,0.016654067461830513,-0.15903624200328392,0.009577551481122049,0.04183763728781309,0.001955028603902509,-0.007582903751223946,0.04952370242044668,0.005128231782765447,0.0146669853013921,0.0369318379993151,0.006186247182721871,0.015455783829828151,0.0019499411338526063,-0.006195558827137737
2024-02-08,-0.020104176214251646,-0.028653391487906243,-0.03738847551656843,-0.026771753402367038,-0.034146349740937554,-0.013371491917296363,0.0,-0.03571428120982523,-0.008056964819819878,-0.0068493703614282975,-0.04195291788577504,-0.09771675259630974,-0.008832509963760393,-0.010732362199864176
2024-02-09,0.006078967973320859,-0.007374421717486479,-0.013499626237353679,0.006472565367322991,-0.010605975423837122,0.003872039351464407,0.014519091759503278,0.01587296708396324,-0.013377708329192273,-0.006896532519003795,0.0060398694063663605,0.033063450140197626,-0.0043799479062769375,-0.001489662057293506
2024-02-14,-0.028700806012102675,-0.006686338718000506,0.0042695623188153675,-0.008038561721983362,-0.018887187283827322,-0.0009645620978316893,-0.02325581178748848,-0.02083331321575521,-0.007506157864770047,0.0,-0.027767178148287774,-0.020574782604003916,-0.003033969379943602,-0.007873400715479706
2024-02-15,-0.013219471095488822,0.004487824620152292,0.002429377517757958,-0.001620924860513906,0.024973911981145402,0.0057918788635955565,-0.03296699314822593,-0.0053191765634601484,0.03195904276488837,0.002777785145863465,0.009648635039327003,0.02167390265049196,-0.0031953660696322217,0.0061880993245051474
2024-02-16,0.0031520992714868523,0.0037225552287492025,-0.010602768512740224,0.022727486452384316,-0.0010152255132716004,0.003838595817945656,0.026515140309887997,0.02139041992824975,0.00921978471305862,-0.006925188286492023,-0.0015289321941875933,0.006527318545761052,0.03800949953066879,0.007214171700416161
2024-02-19,-0.0031421947616677715,0.01261124355790888,0.0033680088940855057,0.0,0.008638241807578995,0.007648275712164754,0.044280355961156204,0.03141358105582981,0.004919300757882494,0.020920518968474022,-0.004594319469080843,0.000972916154493797,-0.007500079427213979,0.002408215900439714
2024-02-20,0.019700599772951577,0.02344355858584035,0.010375338291747083,0.016666707232522393,0.025188843765532543,0.030360769307723023,-0.021201419603308014,0.045685266129767976,-0.010489604555941612,0.07377053518522558,0.010769390365385823,0.005830791373178101,-0.021929122259890632,0.006819802225735527
2024-02-21,-0.010046301105840039,-0.003579409954125201,-0.0063424470773049135,0.01639330453261123,0.00884529064021189,-0.012891298340244939,-0.028880843694708336,-0.014563062814679895,0.0014134698779166843,0.006361235361612483,0.0015220332591228125,0.0,0.00757461746388155,0.0008928846331475171
2024-02-22,-0.012490448047207336,0.005747146058785235,0.013981729913559837,0.013056798048581397,0.027764113635350363,0.0027985324656323307,0.02602239261238881,0.029556559664337234,-0.007527697233319919,0.0480404447420546,0.011777996658002943,0.0235104793350962,0.010675085674731077,0.001607296665436131
2024-02-23,-0.015810084534700786,-0.012856876010963747,-0.009292567687628428,-0.003032591836957921,0.003791561686113054,-0.012393130248083861,-0.012681295431145712,-0.03827741773402371,-0.0068736711788798255,-0.06875755794191762,0.004506332738011487,-0.007866529307011816,0.002380221070952926,-0.0063113766018381146
2024-02-26,0.0024097520911379178,-0.0014474551227682264,0.0006051391682622143,-0.007604541061541736,0.012275799190065051,-0.0009688330360146935,0.012844176224417359,0.024875565903720087,0.018854414265429664,0.0038860561407179084,-0.0018691950225431242,-0.00031710306057797233,-0.02419107555748712,0.001468099738060058
2024-02-27,0.021634539180901413,0.015942398211447717,0.004233412374191836,0.043678209540689794,0.024720025854453986,0.018428350811876992,0.02536221358594748,0.029126185630524937,-0.0014053348654199382,0.05677413222558614,0.03146056733083347,-0.008248873573412419,0.0263117341300394,0.01604826825297634
2024-02-28,-0.00812888953380364,-0.004279923623640602,0.010237875495211046,0.0,0.014110258848723412,0.0038098137463706827,-0.017667865000442484,0.014151075953094061,-0.05160691905194781,-0.037850973422389744,0.05954973768606586,-0.013435719275143754,-0.010966290111562915,-0.01164865706323226
2024-02-29,0.019872725798687485,-0.015042667251899178,-0.006259267613945574,-0.01027913825631932,-0.048474020942813056,-0.022770301607490273,0.0017986475496376553,0.041860391850612855,-0.007172762780342512,0.013959323725850847,-0.021247441538979506,-0.0048637417178043485,0.003745954192775791,-0.008720371864315624
2024-03-01,-0.03195637271952467,0.003636005883365989,-0.012597529078075875,0.0029676035836390113,-0.009434037728356826,0.002289462235721018,0.03231593901971541,-0.02232137881121643,0.000996252102132722,0.02628289032027542,0.0017507344127676294,0.015314428921013867,-0.0016421391451862943,0.001240117811192043
2024-03-04,-0.009661770376768075,-0.009507396316873029,-0.00030369179836753357,-0.029585961372569858,0.01619063799406506,-0.0029126881698011697,-0.01913044738035885,-0.02283111104890234,-0.0024887860339404266,0.015853600919369493,-0.0038447931775204003,-0.012836844765354072,-0.0022427266726415818,-0.006494813438612801
2024-03-05,-0.008943233433448494,0.005128367778419296,-0.0015192835666122395,0.0358232415345634,0.016952609593003265,0.0009737529791506994,0.03546103349902774,0.009345842974127772,-0.002994034833103121,-0.00720276972262357,0.008421002862390559,-0.010403250693907018,-0.013187521785456346,-0.0018933933816940307
2024-03-06,0.004922248444793276,0.007288522243804385,-0.004869177733101027,0.0,-0.0013940430132648451,0.012646038982855767,-0.006849286979846769,-0.00925930694536714,0.022022257816925128,0.015719343973624733,0.01704952913319846,0.02496725065657257,0.013667554876023003,0.006182766319536626
2024-03-07,0.005714168359485239,-0.004341420185748568,0.0061162350094985385,0.00441499812238888,-0.01954394747188537,-0.00768501200407079,-0.010344964401595491,-0.009345842974127772,-0.011018707466227684,-0.023809458850069576,0.0561066520177973,-0.035897501985551195,-0.003445902399312528,-0.004267204593063845
2024-03-08,0.011363658509491836,0.005813632145467151,-0.003343512453480968,0.0036629929947964435,0.01566207907638084,0.009680475387801923,-0.001741971917653018,0.004717064186378517,-0.09135928697343088,0.012195154411622777,0.007450702031903456,0.001662209447522267,-0.007666736775134297,-0.009887798036465667
